GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100033424,9.138010889267742,-0.5316480450411946,0.3249364903885592,-1.6361598674419409,0.10180613327909191,0.25687833253569525
100033425,2.8094565816999286,0.12384632597201167,0.31833480030893724,0.3890442573410805,0.6972434075895191,0.8306439710745744
100033426,5.570863217704804,-0.24102858927510176,0.24332518162943415,-0.9905616330420338,0.3218996799470707,0.5287753436329318
727708,6.778292596870939,-0.14741326987296774,0.16993850824287424,-0.8674506525753793,0.38569513881141715,0.5890754998885261
100033431,31.65423332767893,-0.06267282669564499,0.1442513687940645,-0.4344695459016246,0.6639475050507921,0.8077566111042684
100033432,60.413940359435706,-0.17376183157717034,0.10098261729951936,-1.7207103185074348,0.08530340302928949,0.22970080572260368
100033433,8.7597517658158,-0.014737599677075311,0.13929768900268755,-0.10579931212491953,0.915741582572546,0.9589403975113008
100033434,3.2452391848453357,-0.16104647628470814,0.24173654267089656,-0.6662065838509117,0.5052790652435113,0.6893609097176892
100033435,18.140816220879834,0.1513284248194891,0.13412211358982334,1.1282883990501869,0.25919814121645823,0.4633066262736433
100033438,1.8242733174121968,-0.010603030478472789,0.3969267818830817,-0.026712811940203127,0.9786887943289407,0.9901416899928475
100033439,1.8853628874388673,0.05782874589203221,0.4476649213929387,0.12917864038150295,0.897216297093401,0.9499704466307201
100033820,18.138374744131546,0.13302772992535838,0.14439147040231082,0.9212990875064143,0.35689429739668455,0.5622500558065926
3653,1359.769504387794,-0.06907297485348293,0.10657413401869839,-0.6481213803845134,0.5169064465138091,0.6983764024866935
145624,4.768720414448824,-0.15375780479087148,0.24847426002710002,-0.6188077782145394,0.536042997500136,0.7146470784579945
7337,5892.725769075869,-0.06030040934564256,0.058824052463963265,-1.0250978438213474,0.305317022822548,0.512051347556451
107984789,6.150937658494316,-0.17506229360016973,0.2233454030104293,-0.7838186559496595,0.4331465254391318,0.6308275519797748
57194,3300.835347232617,0.5207102500779286,0.1607173762106932,3.23991258664714,0.0011956634794010423,0.01359511627610841
107984770,5.276961458092314,0.5179347919249225,0.2258921835298306,2.2928406987421313,0.021857177948405537,0.09539620223275849
2562,21.44190113252813,-0.7007832577629075,0.2856230041093987,-2.4535252682045696,0.014146360029969137,0.07165446456918693
8924,6016.773022968662,-0.01843074390528787,0.03597455158892412,-0.512327272786976,0.6084219809674496,0.7689381248954056
100132565,2.2056775675824905,-0.17745188239701903,0.3079827077328329,-0.5761748239156141,0.5644970204202231,0.7369393427478528
283768,2.0609586322623294,-0.2429273031839326,0.28505687660397333,-0.8522064300922971,0.39409952840932505,0.5966231571293799
100996738,19.994286504284133,-0.1957076114447204,0.12604534445507182,-1.5526762395772526,0.12050050153362034,0.28580972479655503
440248,970.4827432302693,-0.0032223735415017117,0.047451679645534955,-0.06790852432564895,0.945858452989496,0.9730759885092286
653720,106.67953118132228,0.21544268161186406,0.1462165003240734,1.4734498578091948,0.1406297748859002,0.31545887755301616
440253,146.22387606015445,-0.24623398609872588,0.18577785845429132,-1.3254215983941333,0.18503135729966413,0.3765946758816578
100289656,4.503793471959922,-0.1001603802257609,0.20656928011966638,-0.48487548665386065,0.6277646719318237,0.782104979658478
646278,111.65931484999302,0.29563702495708044,0.11925174275130186,2.4791002473953614,0.013171428126024199,0.06827098394359321
321,33.80046750237409,-0.23266270242668588,0.300731249142143,-0.7736565557798617,0.43913391761824994,0.6361818467377944
23359,6.659084327992975,0.01693683776428344,0.23338336766753442,0.07257088597851909,0.9421475952362844,0.971592728001204
56160,797.3758611091207,0.10807499646371603,0.04311228315390947,2.5068260958922486,0.012182063054328287,0.06472717011238208
100130111,24.445948516683043,0.35338175063134203,0.24379958199961196,1.4494764418090942,0.1472045746755455,0.32436326415522193
7082,7466.943621667499,0.1699267751468877,0.04743433001717793,3.582358496164069,0.00034050606905774934,0.0056544090931466475
653073,71.79436754413842,0.23715840833125987,0.1126827235679481,2.1046563379190286,0.03532123373402327,0.13052263351889815
89837,6.60681276315946,0.24942542381754493,0.17575667155475108,1.4191519537273716,0.15585471997476008,0.33662771703379446
653075,152.05625234632237,0.32058155504396196,0.11003361627388143,2.9134874041221357,0.003574162557755058,0.028779152268748557
26082,2.825105588610354,-0.20727600284125713,0.2995416116275414,-0.6919773240019488,0.4889515695115948,0.6761864039981197
102724055,3.5045343901100092,0.3678539845507132,0.2416864049271,1.5220301061686492,0.12800153728624622,0.297055647040468
89832,8.643991454945917,1.1496759766806144,0.22516191573034555,5.105996602273846,3.2905560214335005e-07,2.904758436597068e-05
101059918,201.69286471566517,0.20647508914798463,0.12689965414056517,1.6270736949312308,0.10372144705020389,0.2597071826291917
101927788,39.20013790565609,0.19997859153262887,0.14021246608631943,1.426254006612475,0.15379503551601512,0.3338417792572315
105376704,15.1334531708455,0.1859565890908901,0.15279214578395314,1.217055943136182,0.2235829316409731,0.42337822783416057
100288203,330.20731145034557,0.2888495503062135,0.14084277408697973,2.0508652444450566,0.04028007161408944,0.1420206424236061
727909,133.20917620708036,0.26450948063920665,0.12007773952691635,2.2028186213475047,0.02760753515281044,0.1109136194172258
101927579,4.055366835955673,0.0303486824189488,0.23625578671257472,0.12845688497725796,0.897787416281861,0.9501337416513342
100288380,10.609486776348685,0.3781741418589424,0.1749846251977244,2.1611849694315906,0.030681054003240657,0.11918372436254163
102725021,94.57171123983622,0.007158638850675056,0.0637838454395193,0.11223278874684615,0.9106388317387607,0.9561784919121689
728498,135.6926516711581,0.36709964816348367,0.10262676628656756,3.577036103217178,0.00034751219216639734,0.005732331606600972
89839,168.37430818332433,0.08800167837547469,0.11817116455147599,0.7446967177609619,0.456455083831246,0.6495767465251551
100288637,164.49887621036322,-0.07096087410120727,0.13111192773686717,-0.5412236348444284,0.5883534487339127,0.7541080796954974
101930434,2.8724585280246564,0.24525017005588767,0.28243201067737295,0.8683511811132529,0.3852021115381483,0.5887421966118317
390561,3.619325215006985,0.5125324425576426,0.2702499976477454,1.8965122923912026,0.0578923361071623,0.17902402888056082
22909,1806.3305039974077,0.00633469889718422,0.033429856099142966,0.18949225741197914,0.8497070228611785,0.924240108807119
54893,1713.5613774291783,0.018176789369369742,0.03987896525002736,0.4557989219481383,0.6485345794196016,0.7962240591304671
283710,3.1403174250499264,0.14097347744641134,0.3250940882920649,0.43363900643976216,0.6645506047431835,0.8079996492612048
51621,5211.170581373765,-0.008027262191715975,0.06710007567439859,-0.11963119431739631,0.9047753076829242,0.9540081757133184
105376707,8.600225372617887,-0.2008655955103908,0.25794622787881455,-0.7787111180581375,0.4361499053111191,0.6336372730144416
105370939,6.073825585848339,0.4690462519501673,0.2744391526052809,1.7091083670003346,0.08743087801406824,0.2331239166677308
161725,33.441402297729304,-0.0028622431811481893,0.1186881430151323,-0.02411566234365352,0.9807603502122374,0.99128292892989
105370753,6.698097721109629,0.018550343749010476,0.21281755369552155,0.08716547778549548,0.9305399796172074,0.9663238507060694
1139,9.105116053513875,1.0987619108929112,0.23079373135304623,4.7607961639656935,1.92830731844441e-06,0.00012572563716257556
102724078,2.7214249685396408,-0.0692600147485777,0.31340961511268567,-0.22098879998839674,0.8251011537191221,0.9102899730797424
653125,68.98920782346462,0.2293323112241419,0.12018624286499205,1.908141112970443,0.0563729801831782,0.1762616048736021
107987221,4.302009310690836,0.45900004879667883,0.18083151213043291,2.5382746811606833,0.011140051109140736,0.06115796726790846
89838,7.322525381728096,0.29216303163862667,0.19296555858295966,1.514068281325033,0.13000852237624733,0.29999917578410207
728047,294.92719024843166,0.17741936175562417,0.1343501243329899,1.3205746004066672,0.18664324654923103,0.37885245588266003
105376710,16.051030215789957,0.1183043630981871,0.1463855503662391,0.8081696779648248,0.4189929105833188,0.6181785503342075
100653133,6.593762706773308,-0.545914631110967,0.33633212322075423,-1.6231415122743171,0.10455915730026834,0.2610133683900704
107987222,127.20223858518139,0.2938991590224196,0.12487815793460454,2.3534873022096225,0.018598243062686554,0.08550567268901875
100288615,270.7386478247781,0.3696867656828503,0.12552343935269758,2.9451612192054353,0.0032278642247116633,0.0268277638481906
100996255,86.73639497580491,0.21114727650516454,0.1349584741714646,1.5645351490629789,0.1176919451536953,0.28129805451745654
101928042,49.28145473094571,0.27691793892182576,0.0825846363082937,3.353141108330047,0.0007989996024423773,0.010291790599147133
643699,363.8780713151505,0.3204549031891655,0.12109451647933225,2.6463205148010065,0.008137267506185873,0.04922093255206572
9824,1107.179525355488,0.10274076333097013,0.11669799076222163,0.8803987340305618,0.3786433420849198,0.5826165485995431
114118903,527.3351027979141,0.02392862112382663,0.09306562643393211,0.25711556501275706,0.797089562233052,0.8936247798429999
6447,261.880172099765,0.021702625066701977,0.20531603910413132,0.10570350549035738,0.9158175989571258,0.9589614871454505
105370756,22.096231607974175,-0.2814478128416478,0.19702494017575875,-1.4284882542818107,0.15315137301098966,0.33281978929219186
26585,27581.35189217572,-0.012933876334178269,0.15630261709562715,-0.08274894288088103,0.9340511674955011,0.9675984331591979
100131315,107.98080646748305,-0.08043733053041911,0.18356111948595757,-0.438204619560367,0.6612379601392577,0.8057715667103235
342184,1865.4104117105383,-0.3910303630136348,0.15619419865425604,-2.50348839062327,0.012297571482002636,0.06506869973133485
107984089,42.80422977010689,-0.3665704232464383,0.11448429260501525,-3.2019276610386274,0.0013651127441523334,0.014900457325502844
6263,315.4941077489359,0.06924537429489853,0.07749307543968159,0.8935685401826279,0.3715527849584984,0.5761933436147213
57099,2175.2584012319585,0.11820869175487661,0.06177670516106339,1.913483269246628,0.05568621335238579,0.17497547520846043
1133,22.695043317958945,0.1468866619242339,0.1520671501909839,0.9659328904352865,0.33407776301608016,0.5402492383770588
107984748,5.079162954329735,-0.1966416214500452,0.21897540950305086,-0.8980077804001344,0.3691814015282453,0.5738864120185911
56851,2989.894383222454,0.07135794588613571,0.04004776676013131,1.7818208519226242,0.07477845072775183,0.2115844040918129
161779,299.6874118299811,0.07301184249698732,0.074293097075391,0.9827540561796274,0.32572849888246613,0.5322681234871376
79768,1692.4223856274698,-0.017420341625482918,0.05748031381294445,-0.3030662233712421,0.761839394199208,0.8733488665791159
51234,2261.990308254433,-0.09101888251540802,0.03592677539800378,-2.533455382707833,0.011294411770300392,0.06167739608132301
9990,3290.055061893496,0.04070445377909975,0.05215351430335274,0.7804738438591285,0.4351120174555815,0.6326523215905282
55505,2675.064211334587,-0.13487135164128936,0.054593554038404775,-2.470462933158955,0.013493830243392693,0.06941925625213816
254531,2844.1910675127792,-0.23603400188458015,0.10220543888783248,-2.3094074488894925,0.020920982070898007,0.09256040210510161
23015,8752.297534786927,0.10034199247961366,0.0840795038438805,1.1934179900244117,0.23270571284298613,0.4332043535500657
440270,9618.69933642682,-0.0029630441413076017,0.08839635620743773,-0.03351998055614751,0.9732599326042767,0.9868825444136677
57369,22.23940002482131,0.2396256157593456,0.3467554263462218,0.6910508028217236,0.48953361562932396,0.6765729613298234
101928174,52.77708114303861,-0.6343472302212545,0.18168223196558383,-3.4915204605226298,0.00048027967881494985,0.0072184865757774245
70,228642.96986253324,-0.4905354995755431,0.20379160567590388,-2.407044676588186,0.016082202331749767,0.07765594328034149
107984776,6.851056939344669,-0.5890058360653764,0.24101965744760817,-2.4438082864399227,0.014533147024629088,0.07291209486290454
9716,2533.290215035951,0.04096666086252044,0.029529316867780056,1.387321658877245,0.16534370154604272,0.3501628814005261
54989,2744.713449257379,0.061012798410398805,0.06109047807994843,0.9987284488190129,0.3179262554123903,0.525185785062481
105370764,10.515619367899808,-0.20640791135533,0.1680005458792082,-1.2286145278583591,0.21921636591564508,0.41803601192014245
105370765,12.243071171003132,-0.14896733406368987,0.1570685891795661,-0.948422181938525,0.34291457137861947,0.5490178623894459
388112,2.529723240294376,0.5983627230135795,0.2697049336312732,2.218582785851557,0.026515121737797936,0.1081289135625587
89978,272.67232109553834,0.017549791642881132,0.05787679835428034,0.3032267185108248,0.7617170885278539,0.8733488665791159
723972,16.814240071592906,-0.03477667459401508,0.15892338709499088,-0.21882666377622914,0.8267850755176358,0.9110331549455786
100507466,20.871344439445117,-0.02612664640551134,0.24266121282692446,-0.10766717144921671,0.9142597114815336,0.9581531496834516
84529,427.99154467287576,0.009276374891863151,0.0648647332375003,0.14301106978884778,0.8862814386332514,0.9436037170161288
161635,3.753726629332093,0.24349783398130045,0.2858851423529215,0.8517330840534048,0.39436225373979616,0.5969038547655441
4212,514.1855989090099,0.32170158150114303,0.2376856047739954,1.353475242251354,0.17590385414355458,0.3648245345940656
107984773,41.18741159574764,0.030429158910698143,0.1008336650582475,0.3017757897932249,0.7628229878936029,0.8740385143204469
161742,3092.2226567488256,0.2729432389461255,0.11816627007931103,2.3098235965553533,0.020897922361551843,0.09250793718595827
283742,1978.526660920191,0.08740901960876864,0.05497643490381652,1.5899361201157227,0.11184920483355044,0.27245854871261876
10125,137.41038815617495,1.7116871418346433,0.3372042958186155,5.076113095413741,3.852340495823477e-07,3.291227176707671e-05
105370774,10.397210834353048,0.6509281233042028,0.2741437895103418,2.374404047112828,0.017577304116836112,0.08238654687830713
105370776,2.720710423637792,-0.8939504151177973,0.3887419528512997,-2.299598508884757,0.0214709766561366,0.09423647787997172
105370777,44.63083701812757,-0.2114664415028283,0.19842012854947708,-1.0657509550503999,0.2865362368469475,0.49255684480121914
105370781,222.2756562896507,-0.3652232337782636,0.2419229913098335,-1.5096673193434438,0.13112833426120118,0.30148808552853756
105370780,54.296343987498695,0.04269875223632428,0.24825928878543532,0.17199256650262867,0.8634433729881197,0.9311283137825311
400360,5.878210351268593,0.2653572020456405,0.26258489307702726,1.0105577626196494,0.3122281400159913,0.5191186291162385
105370783,2.3734435044883733,0.2855494038423812,0.4775453806034214,0.5979523945589504,0.5498716981731169,0.7256256295039757
